obs_datetime,night,mfgID,sig,noise,motusTagID,port,runLen,tagProjID,mfg,tagModel,tagLifespan,tagBI,tagDeployID,tagDeployStart,fullID,deviceID,recvDeployID,recvDeployLat,recvDeployLon,recv,recvDeployName,antType,antBearing,speciesEN,tagProjName,recvProjName
2023-11-05T09:30:34Z,2023-11-05,88,-64.7362,-75.5801,69745,2,2,113,Lotek,NTQB2-1-M,71,8.898200035095215,42198,2023-09-02T00:00:00Z,WUR#88:8.9@150.1(M.69745),1554,5735,50.9169,0.9652,SG-3847RPI3BD14,Dungeness Bird Observatory,yagi-6,116.10367,Nathusius' Pipistrelle,WUR,UK-BirdObs
2023-11-05T10:18:23Z,2023-11-05,268,-65.1794,-78.0819,75326,2,2,113,Lotek,NTQB2-3-2-M,216,7.299200057983398,45321,2023-04-16T09:30:00Z,WUR#268:7.3@150.1(M.75326),1554,5735,50.9169,0.9652,SG-3847RPI3BD14,Dungeness Bird Observatory,yagi-6,116.10367,Red Knot,WUR,UK-BirdObs
2023-11-05T10:19:14Z,2023-11-05,268,-67.2865,-77.7995,75326,2,2,113,Lotek,NTQB2-3-2-M,216,7.299200057983398,45321,2023-04-16T09:30:00Z,WUR#268:7.3@150.1(M.75326),1554,5735,50.9169,0.9652,SG-3847RPI3BD14,Dungeness Bird Observatory,yagi-6,116.10367,Red Knot,WUR,UK-BirdObs
2023-11-05T13:46:35Z,2023-11-05,190,-69.1344,-80.1519,61230,2,2,113,Lotek,NTQB2-3-2-M,211,7.098933219909668,38176,2023-04-22T10:08:00Z,WUR#190:7.1@150.1(M.61230),1554,5735,50.9169,0.9652,SG-3847RPI3BD14,Dungeness Bird Observatory,yagi-6,116.10367,Bar-tailed Godwit,WUR,UK-BirdObs
2023-11-05T13:47:32Z,2023-11-05,190,-67.6795,-77.6286,61230,2,2,113,Lotek,NTQB2-3-2-M,211,7.098933219909668,38176,2023-04-22T10:08:00Z,WUR#190:7.1@150.1(M.61230),1554,5735,50.9169,0.9652,SG-3847RPI3BD14,Dungeness Bird Observatory,yagi-6,116.10367,Bar-tailed Godwit,WUR,UK-BirdObs
2023-11-05T21:34:40Z,2023-11-05,88,-64.935,-75.684,78648,2,2,365,Lotek,NTQB2-1-M,34,3.7007999420166016,50987,2023-10-21T07:30:00Z,UKMotus#88:3.7@150.1(M.78648),1554,5735,50.9169,0.9652,SG-3847RPI3BD14,Dungeness Bird Observatory,yagi-6,116.10367,Eurasian Blackcap,UKMotus,UK-BirdObs
2023-11-05T21:35:47Z,2023-11-05,88,-64.4586,-73.9531,78648,2,2,365,Lotek,NTQB2-1-M,34,3.7007999420166016,50987,2023-10-21T07:30:00Z,UKMotus#88:3.7@150.1(M.78648),1554,5735,50.9169,0.9652,SG-3847RPI3BD14,Dungeness Bird Observatory,yagi-6,116.10367,Eurasian Blackcap,UKMotus,UK-BirdObs
2023-11-06T01:19:23Z,2023-11-05,88,-69.5766,-77.9073,69745,2,2,113,Lotek,NTQB2-1-M,71,8.898200035095215,42198,2023-09-02T00:00:00Z,WUR#88:8.9@150.1(M.69745),1554,5735,50.9169,0.9652,SG-3847RPI3BD14,Dungeness Bird Observatory,yagi-6,116.10367,Nathusius' Pipistrelle,WUR,UK-BirdObs
2023-11-06T01:20:43Z,2023-11-05,88,-70.8714,-79.0525,69745,2,2,113,Lotek,NTQB2-1-M,71,8.898200035095215,42198,2023-09-02T00:00:00Z,WUR#88:8.9@150.1(M.69745),1554,5735,50.9169,0.9652,SG-3847RPI3BD14,Dungeness Bird Observatory,yagi-6,116.10367,Nathusius' Pipistrelle,WUR,UK-BirdObs
2023-11-06T02:05:53Z,2023-11-05,92,-67.6221,-76.6465,78652,2,2,365,Lotek,NTQB2-1-M,34,3.700900077819824,50991,2023-10-21T06:15:00Z,UKMotus#92:3.7@150.1(M.78652),1554,5735,50.9169,0.9652,SG-3847RPI3BD14,Dungeness Bird Observatory,yagi-6,116.10367,NA,UKMotus,UK-BirdObs
2023-11-06T02:07:00Z,2023-11-05,92,-65.6291,-73.5353,78652,2,2,365,Lotek,NTQB2-1-M,34,3.700900077819824,50991,2023-10-21T06:15:00Z,UKMotus#92:3.7@150.1(M.78652),1554,5735,50.9169,0.9652,SG-3847RPI3BD14,Dungeness Bird Observatory,yagi-6,116.10367,NA,UKMotus,UK-BirdObs
2023-11-06T03:16:19Z,2023-11-05,88,-70.3906,-80.7441,78648,2,2,365,Lotek,NTQB2-1-M,34,3.7007999420166016,50987,2023-10-21T07:30:00Z,UKMotus#88:3.7@150.1(M.78648),1554,5735,50.9169,0.9652,SG-3847RPI3BD14,Dungeness Bird Observatory,yagi-6,116.10367,Eurasian Blackcap,UKMotus,UK-BirdObs
2023-11-06T03:17:26Z,2023-11-05,88,-70.5335,-80.7682,78648,2,2,365,Lotek,NTQB2-1-M,34,3.7007999420166016,50987,2023-10-21T07:30:00Z,UKMotus#88:3.7@150.1(M.78648),1554,5735,50.9169,0.9652,SG-3847RPI3BD14,Dungeness Bird Observatory,yagi-6,116.10367,Eurasian Blackcap,UKMotus,UK-BirdObs
2023-11-06T03:23:05Z,2023-11-05,88,-71.4252,-80.4626,78648,2,2,365,Lotek,NTQB2-1-M,34,3.7007999420166016,50987,2023-10-21T07:30:00Z,UKMotus#88:3.7@150.1(M.78648),1554,5735,50.9169,0.9652,SG-3847RPI3BD14,Dungeness Bird Observatory,yagi-6,116.10367,Eurasian Blackcap,UKMotus,UK-BirdObs
2023-11-06T03:23:31Z,2023-11-05,88,-70.1978,-80.7758,78648,2,2,365,Lotek,NTQB2-1-M,34,3.7007999420166016,50987,2023-10-21T07:30:00Z,UKMotus#88:3.7@150.1(M.78648),1554,5735,50.9169,0.9652,SG-3847RPI3BD14,Dungeness Bird Observatory,yagi-6,116.10367,Eurasian Blackcap,UKMotus,UK-BirdObs
2023-11-06T21:54:24Z,2023-11-06,92,-68.6145,-77.5091,78652,2,2,365,Lotek,NTQB2-1-M,34,3.700900077819824,50991,2023-10-21T06:15:00Z,UKMotus#92:3.7@150.1(M.78652),1554,5735,50.9169,0.9652,SG-3847RPI3BD14,Dungeness Bird Observatory,yagi-6,116.10367,NA,UKMotus,UK-BirdObs
2023-11-06T21:55:23Z,2023-11-06,92,-69.9834,-77.2675,78652,2,2,365,Lotek,NTQB2-1-M,34,3.700900077819824,50991,2023-10-21T06:15:00Z,UKMotus#92:3.7@150.1(M.78652),1554,5735,50.9169,0.9652,SG-3847RPI3BD14,Dungeness Bird Observatory,yagi-6,116.10367,NA,UKMotus,UK-BirdObs
2023-11-07T01:49:34Z,2023-11-06,186,-69.7948,-79.7646,81347,2,2,113,Lotek,NTP-1-M,30,8.099800109863281,50021,2023-10-09T08:15:00Z,WUR#186:8.1@150.1(M.81347),1554,5735,50.9169,0.9652,SG-3847RPI3BD14,Dungeness Bird Observatory,yagi-6,116.10367,Yellow-browed Warbler,WUR,UK-BirdObs
2023-11-07T01:50:07Z,2023-11-06,186,-69.4524,-77.4615,81347,2,2,113,Lotek,NTP-1-M,30,8.099800109863281,50021,2023-10-09T08:15:00Z,WUR#186:8.1@150.1(M.81347),1554,5735,50.9169,0.9652,SG-3847RPI3BD14,Dungeness Bird Observatory,yagi-6,116.10367,Yellow-browed Warbler,WUR,UK-BirdObs
2023-11-07T03:42:26Z,2023-11-06,268,-69.5443,-80.1166,75326,2,2,113,Lotek,NTQB2-3-2-M,216,7.299200057983398,45321,2023-04-16T09:30:00Z,WUR#268:7.3@150.1(M.75326),1554,5735,50.9169,0.9652,SG-3847RPI3BD14,Dungeness Bird Observatory,yagi-6,116.10367,Red Knot,WUR,UK-BirdObs
2023-11-07T03:42:55Z,2023-11-06,268,-69.4203,-78.9375,75326,2,2,113,Lotek,NTQB2-3-2-M,216,7.299200057983398,45321,2023-04-16T09:30:00Z,WUR#268:7.3@150.1(M.75326),1554,5735,50.9169,0.9652,SG-3847RPI3BD14,Dungeness Bird Observatory,yagi-6,116.10367,Red Knot,WUR,UK-BirdObs
2023-11-07T06:06:01Z,2023-11-07,88,-69.8596,-78.2502,77944,2,2,389,Lotek,NTQB2-2-M,209,22.8981990814209,50089,2023-05-25T13:45:00Z,pre-mig flights#88:22.9@150.1(M.77944),1554,5735,50.9169,0.9652,SG-3847RPI3BD14,Dungeness Bird Observatory,yagi-6,116.10367,Northern Wheatear (Eurasian),pre-mig flights,UK-BirdObs
2023-11-07T06:06:24Z,2023-11-07,88,-69.3181,-78.0575,77944,2,2,389,Lotek,NTQB2-2-M,209,22.8981990814209,50089,2023-05-25T13:45:00Z,pre-mig flights#88:22.9@150.1(M.77944),1554,5735,50.9169,0.9652,SG-3847RPI3BD14,Dungeness Bird Observatory,yagi-6,116.10367,Northern Wheatear (Eurasian),pre-mig flights,UK-BirdObs
2023-11-07T06:15:01Z,2023-11-07,268,-69.9203,-78.5625,75326,2,2,113,Lotek,NTQB2-3-2-M,216,7.299200057983398,45321,2023-04-16T09:30:00Z,WUR#268:7.3@150.1(M.75326),1554,5735,50.9169,0.9652,SG-3847RPI3BD14,Dungeness Bird Observatory,yagi-6,116.10367,Red Knot,WUR,UK-BirdObs
2023-11-07T06:16:14Z,2023-11-07,268,-69.602,-77.4981,75326,2,2,113,Lotek,NTQB2-3-2-M,216,7.299200057983398,45321,2023-04-16T09:30:00Z,WUR#268:7.3@150.1(M.75326),1554,5735,50.9169,0.9652,SG-3847RPI3BD14,Dungeness Bird Observatory,yagi-6,116.10367,Red Knot,WUR,UK-BirdObs
2023-11-07T09:31:21Z,2023-11-07,151,-71.9397,-79.7522,78007,2,2,389,Lotek,NTQB2-2-M,209,22.898399353027344,50153,2023-06-02T13:50:00Z,pre-mig flights#151:22.9@150.1(M.78007),1554,5735,50.9169,0.9652,SG-3847RPI3BD14,Dungeness Bird Observatory,yagi-6,116.10367,Northern Wheatear (Eurasian),pre-mig flights,UK-BirdObs
2023-11-07T09:32:30Z,2023-11-07,151,-70.2458,-78.8202,78007,2,2,389,Lotek,NTQB2-2-M,209,22.898399353027344,50153,2023-06-02T13:50:00Z,pre-mig flights#151:22.9@150.1(M.78007),1554,5735,50.9169,0.9652,SG-3847RPI3BD14,Dungeness Bird Observatory,yagi-6,116.10367,Northern Wheatear (Eurasian),pre-mig flights,UK-BirdObs
2023-11-07T14:29:55Z,2023-11-07,186,-69.9099,-82.4134,81347,2,2,113,Lotek,NTP-1-M,30,8.099800109863281,50021,2023-10-09T08:15:00Z,WUR#186:8.1@150.1(M.81347),1554,5735,50.9169,0.9652,SG-3847RPI3BD14,Dungeness Bird Observatory,yagi-6,116.10367,Yellow-browed Warbler,WUR,UK-BirdObs
2023-11-07T14:31:16Z,2023-11-07,186,-71.1414,-81.9745,81347,2,2,113,Lotek,NTP-1-M,30,8.099800109863281,50021,2023-10-09T08:15:00Z,WUR#186:8.1@150.1(M.81347),1554,5735,50.9169,0.9652,SG-3847RPI3BD14,Dungeness Bird Observatory,yagi-6,116.10367,Yellow-browed Warbler,WUR,UK-BirdObs
2023-11-07T14:30:51Z,2023-11-07,279,-72.1274,-81.3798,64511,2,2,395,Lotek,NTQB2-3-2-M,553,29.295700073242188,38837,2022-05-24T10:00:00Z,Robin#279:29.3@150.1(M.64511),1554,5735,50.9169,0.9652,SG-3847RPI3BD14,Dungeness Bird Observatory,yagi-6,116.10367,European Robin,Robin,UK-BirdObs
2023-11-07T14:31:21Z,2023-11-07,279,-70.978,-80.8868,64511,2,2,395,Lotek,NTQB2-3-2-M,553,29.295700073242188,38837,2022-05-24T10:00:00Z,Robin#279:29.3@150.1(M.64511),1554,5735,50.9169,0.9652,SG-3847RPI3BD14,Dungeness Bird Observatory,yagi-6,116.10367,European Robin,Robin,UK-BirdObs
2023-11-07T14:52:26Z,2023-11-07,88,-70.4191,-78.9858,77944,2,2,389,Lotek,NTQB2-2-M,209,22.8981990814209,50089,2023-05-25T13:45:00Z,pre-mig flights#88:22.9@150.1(M.77944),1554,5735,50.9169,0.9652,SG-3847RPI3BD14,Dungeness Bird Observatory,yagi-6,116.10367,Northern Wheatear (Eurasian),pre-mig flights,UK-BirdObs
2023-11-07T14:53:35Z,2023-11-07,88,-70.0813,-79.7098,77944,2,2,389,Lotek,NTQB2-2-M,209,22.8981990814209,50089,2023-05-25T13:45:00Z,pre-mig flights#88:22.9@150.1(M.77944),1554,5735,50.9169,0.9652,SG-3847RPI3BD14,Dungeness Bird Observatory,yagi-6,116.10367,Northern Wheatear (Eurasian),pre-mig flights,UK-BirdObs
2023-11-07T15:06:51Z,2023-11-07,88,-69.9724,-81.1491,69745,2,2,113,Lotek,NTQB2-1-M,71,8.898200035095215,42198,2023-09-02T00:00:00Z,WUR#88:8.9@150.1(M.69745),1554,5735,50.9169,0.9652,SG-3847RPI3BD14,Dungeness Bird Observatory,yagi-6,116.10367,Nathusius' Pipistrelle,WUR,UK-BirdObs
2023-11-07T15:07:36Z,2023-11-07,88,-70.9325,-80.3758,69745,2,2,113,Lotek,NTQB2-1-M,71,8.898200035095215,42198,2023-09-02T00:00:00Z,WUR#88:8.9@150.1(M.69745),1554,5735,50.9169,0.9652,SG-3847RPI3BD14,Dungeness Bird Observatory,yagi-6,116.10367,Nathusius' Pipistrelle,WUR,UK-BirdObs
2023-11-07T15:06:46Z,2023-11-07,88,-71.4864,-81.489,78648,2,2,365,Lotek,NTQB2-1-M,34,3.7007999420166016,50987,2023-10-21T07:30:00Z,UKMotus#88:3.7@150.1(M.78648),1554,5735,50.9169,0.9652,SG-3847RPI3BD14,Dungeness Bird Observatory,yagi-6,116.10367,Eurasian Blackcap,UKMotus,UK-BirdObs
2023-11-07T15:07:38Z,2023-11-07,88,-71.4216,-81.098,78648,2,2,365,Lotek,NTQB2-1-M,34,3.7007999420166016,50987,2023-10-21T07:30:00Z,UKMotus#88:3.7@150.1(M.78648),1554,5735,50.9169,0.9652,SG-3847RPI3BD14,Dungeness Bird Observatory,yagi-6,116.10367,Eurasian Blackcap,UKMotus,UK-BirdObs
2023-11-07T15:08:12Z,2023-11-07,88,-71.663,-81.6553,69745,2,2,113,Lotek,NTQB2-1-M,71,8.898200035095215,42198,2023-09-02T00:00:00Z,WUR#88:8.9@150.1(M.69745),1554,5735,50.9169,0.9652,SG-3847RPI3BD14,Dungeness Bird Observatory,yagi-6,116.10367,Nathusius' Pipistrelle,WUR,UK-BirdObs
2023-11-07T15:08:57Z,2023-11-07,88,-71.3804,-80.4541,69745,2,2,113,Lotek,NTQB2-1-M,71,8.898200035095215,42198,2023-09-02T00:00:00Z,WUR#88:8.9@150.1(M.69745),1554,5735,50.9169,0.9652,SG-3847RPI3BD14,Dungeness Bird Observatory,yagi-6,116.10367,Nathusius' Pipistrelle,WUR,UK-BirdObs
2023-11-07T15:14:23Z,2023-11-07,92,-69.511,-80.7112,78652,2,2,365,Lotek,NTQB2-1-M,34,3.700900077819824,50991,2023-10-21T06:15:00Z,UKMotus#92:3.7@150.1(M.78652),1554,5735,50.9169,0.9652,SG-3847RPI3BD14,Dungeness Bird Observatory,yagi-6,116.10367,NA,UKMotus,UK-BirdObs
2023-11-07T15:15:08Z,2023-11-07,92,-71.209,-82.489,78652,2,2,365,Lotek,NTQB2-1-M,34,3.700900077819824,50991,2023-10-21T06:15:00Z,UKMotus#92:3.7@150.1(M.78652),1554,5735,50.9169,0.9652,SG-3847RPI3BD14,Dungeness Bird Observatory,yagi-6,116.10367,NA,UKMotus,UK-BirdObs
2023-11-07T15:17:44Z,2023-11-07,18,-69.5126,-81.6221,67546,2,2,223,Lotek,NTQB2-4-2S-M,608,11.297900199890137,49916,2023-09-08T08:50:00Z,Baltic#18:11.3@150.1(M.67546),1554,5735,50.9169,0.9652,SG-3847RPI3BD14,Dungeness Bird Observatory,yagi-6,116.10367,Eurasian Blackbird,Baltic,UK-BirdObs
2023-11-07T15:18:52Z,2023-11-07,18,-70.7788,-81.6926,67546,2,2,223,Lotek,NTQB2-4-2S-M,608,11.297900199890137,49916,2023-09-08T08:50:00Z,Baltic#18:11.3@150.1(M.67546),1554,5735,50.9169,0.9652,SG-3847RPI3BD14,Dungeness Bird Observatory,yagi-6,116.10367,Eurasian Blackbird,Baltic,UK-BirdObs
2023-11-07T15:23:01Z,2023-11-07,18,-70.2769,-80.3814,67546,2,2,223,Lotek,NTQB2-4-2S-M,608,11.297900199890137,49916,2023-09-08T08:50:00Z,Baltic#18:11.3@150.1(M.67546),1554,5735,50.9169,0.9652,SG-3847RPI3BD14,Dungeness Bird Observatory,yagi-6,116.10367,Eurasian Blackbird,Baltic,UK-BirdObs
2023-11-07T15:24:09Z,2023-11-07,18,-69.2129,-80.1796,67546,2,2,223,Lotek,NTQB2-4-2S-M,608,11.297900199890137,49916,2023-09-08T08:50:00Z,Baltic#18:11.3@150.1(M.67546),1554,5735,50.9169,0.9652,SG-3847RPI3BD14,Dungeness Bird Observatory,yagi-6,116.10367,Eurasian Blackbird,Baltic,UK-BirdObs
2023-11-07T15:28:29Z,2023-11-07,88,-70.3481,-80.655,69745,2,2,113,Lotek,NTQB2-1-M,71,8.898200035095215,42198,2023-09-02T00:00:00Z,WUR#88:8.9@150.1(M.69745),1554,5735,50.9169,0.9652,SG-3847RPI3BD14,Dungeness Bird Observatory,yagi-6,116.10367,Nathusius' Pipistrelle,WUR,UK-BirdObs
2023-11-07T15:29:05Z,2023-11-07,88,-70.4515,-81.6892,69745,2,2,113,Lotek,NTQB2-1-M,71,8.898200035095215,42198,2023-09-02T00:00:00Z,WUR#88:8.9@150.1(M.69745),1554,5735,50.9169,0.9652,SG-3847RPI3BD14,Dungeness Bird Observatory,yagi-6,116.10367,Nathusius' Pipistrelle,WUR,UK-BirdObs
2023-11-07T15:36:22Z,2023-11-07,88,-72.0121,-80.6469,78648,2,2,365,Lotek,NTQB2-1-M,34,3.7007999420166016,50987,2023-10-21T07:30:00Z,UKMotus#88:3.7@150.1(M.78648),1554,5735,50.9169,0.9652,SG-3847RPI3BD14,Dungeness Bird Observatory,yagi-6,116.10367,Eurasian Blackcap,UKMotus,UK-BirdObs
2023-11-07T15:36:30Z,2023-11-07,88,-69.7614,-80.015,78648,2,2,365,Lotek,NTQB2-1-M,34,3.7007999420166016,50987,2023-10-21T07:30:00Z,UKMotus#88:3.7@150.1(M.78648),1554,5735,50.9169,0.9652,SG-3847RPI3BD14,Dungeness Bird Observatory,yagi-6,116.10367,Eurasian Blackcap,UKMotus,UK-BirdObs
2023-11-07T21:40:44Z,2023-11-07,186,-68.5771,-77.7886,81347,2,2,113,Lotek,NTP-1-M,30,8.099800109863281,50021,2023-10-09T08:15:00Z,WUR#186:8.1@150.1(M.81347),1554,5735,50.9169,0.9652,SG-3847RPI3BD14,Dungeness Bird Observatory,yagi-6,116.10367,Yellow-browed Warbler,WUR,UK-BirdObs
2023-11-07T21:41:56Z,2023-11-07,186,-70.0129,-78.2448,81347,2,2,113,Lotek,NTP-1-M,30,8.099800109863281,50021,2023-10-09T08:15:00Z,WUR#186:8.1@150.1(M.81347),1554,5735,50.9169,0.9652,SG-3847RPI3BD14,Dungeness Bird Observatory,yagi-6,116.10367,Yellow-browed Warbler,WUR,UK-BirdObs
2023-11-07T23:26:09Z,2023-11-07,88,-70.3461,-78.378,78648,2,2,365,Lotek,NTQB2-1-M,34,3.7007999420166016,50987,2023-10-21T07:30:00Z,UKMotus#88:3.7@150.1(M.78648),1554,5735,50.9169,0.9652,SG-3847RPI3BD14,Dungeness Bird Observatory,yagi-6,116.10367,Eurasian Blackcap,UKMotus,UK-BirdObs
2023-11-07T23:27:23Z,2023-11-07,88,-69.6717,-78.1681,78648,2,2,365,Lotek,NTQB2-1-M,34,3.7007999420166016,50987,2023-10-21T07:30:00Z,UKMotus#88:3.7@150.1(M.78648),1554,5735,50.9169,0.9652,SG-3847RPI3BD14,Dungeness Bird Observatory,yagi-6,116.10367,Eurasian Blackcap,UKMotus,UK-BirdObs
2023-11-08T00:17:45Z,2023-11-07,88,-69.5652,-78.8672,78648,2,2,365,Lotek,NTQB2-1-M,34,3.7007999420166016,50987,2023-10-21T07:30:00Z,UKMotus#88:3.7@150.1(M.78648),1554,5735,50.9169,0.9652,SG-3847RPI3BD14,Dungeness Bird Observatory,yagi-6,116.10367,Eurasian Blackcap,UKMotus,UK-BirdObs
2023-11-08T00:18:41Z,2023-11-07,88,-70.0385,-78.7803,78648,2,2,365,Lotek,NTQB2-1-M,34,3.7007999420166016,50987,2023-10-21T07:30:00Z,UKMotus#88:3.7@150.1(M.78648),1554,5735,50.9169,0.9652,SG-3847RPI3BD14,Dungeness Bird Observatory,yagi-6,116.10367,Eurasian Blackcap,UKMotus,UK-BirdObs
2023-11-08T00:36:11Z,2023-11-07,88,-69.278,-77.7471,78648,2,2,365,Lotek,NTQB2-1-M,34,3.7007999420166016,50987,2023-10-21T07:30:00Z,UKMotus#88:3.7@150.1(M.78648),1554,5735,50.9169,0.9652,SG-3847RPI3BD14,Dungeness Bird Observatory,yagi-6,116.10367,Eurasian Blackcap,UKMotus,UK-BirdObs
2023-11-08T00:37:28Z,2023-11-07,88,-69.2488,-77.9346,78648,2,2,365,Lotek,NTQB2-1-M,34,3.7007999420166016,50987,2023-10-21T07:30:00Z,UKMotus#88:3.7@150.1(M.78648),1554,5735,50.9169,0.9652,SG-3847RPI3BD14,Dungeness Bird Observatory,yagi-6,116.10367,Eurasian Blackcap,UKMotus,UK-BirdObs
2023-11-08T00:40:04Z,2023-11-07,186,-69.7289,-77.9614,81347,2,2,113,Lotek,NTP-1-M,30,8.099800109863281,50021,2023-10-09T08:15:00Z,WUR#186:8.1@150.1(M.81347),1554,5735,50.9169,0.9652,SG-3847RPI3BD14,Dungeness Bird Observatory,yagi-6,116.10367,Yellow-browed Warbler,WUR,UK-BirdObs
2023-11-08T00:40:36Z,2023-11-07,186,-69.0006,-77.9415,81347,2,2,113,Lotek,NTP-1-M,30,8.099800109863281,50021,2023-10-09T08:15:00Z,WUR#186:8.1@150.1(M.81347),1554,5735,50.9169,0.9652,SG-3847RPI3BD14,Dungeness Bird Observatory,yagi-6,116.10367,Yellow-browed Warbler,WUR,UK-BirdObs
2023-11-08T01:37:52Z,2023-11-07,190,-69.0133,-77.4948,61230,2,2,113,Lotek,NTQB2-3-2-M,211,7.098933219909668,38176,2023-04-22T10:08:00Z,WUR#190:7.1@150.1(M.61230),1554,5735,50.9169,0.9652,SG-3847RPI3BD14,Dungeness Bird Observatory,yagi-6,116.10367,Bar-tailed Godwit,WUR,UK-BirdObs
2023-11-08T01:38:41Z,2023-11-07,190,-68.5382,-77.7581,61230,2,2,113,Lotek,NTQB2-3-2-M,211,7.098933219909668,38176,2023-04-22T10:08:00Z,WUR#190:7.1@150.1(M.61230),1554,5735,50.9169,0.9652,SG-3847RPI3BD14,Dungeness Bird Observatory,yagi-6,116.10367,Bar-tailed Godwit,WUR,UK-BirdObs
2023-11-08T02:00:05Z,2023-11-07,88,-69.8184,-77.7976,78648,2,2,365,Lotek,NTQB2-1-M,34,3.7007999420166016,50987,2023-10-21T07:30:00Z,UKMotus#88:3.7@150.1(M.78648),1554,5735,50.9169,0.9652,SG-3847RPI3BD14,Dungeness Bird Observatory,yagi-6,116.10367,Eurasian Blackcap,UKMotus,UK-BirdObs
2023-11-08T02:01:18Z,2023-11-07,88,-69.5833,-78.5898,78648,2,2,365,Lotek,NTQB2-1-M,34,3.7007999420166016,50987,2023-10-21T07:30:00Z,UKMotus#88:3.7@150.1(M.78648),1554,5735,50.9169,0.9652,SG-3847RPI3BD14,Dungeness Bird Observatory,yagi-6,116.10367,Eurasian Blackcap,UKMotus,UK-BirdObs
2023-11-08T02:15:21Z,2023-11-07,268,-68.7296,-77.6157,75326,2,2,113,Lotek,NTQB2-3-2-M,216,7.299200057983398,45321,2023-04-16T09:30:00Z,WUR#268:7.3@150.1(M.75326),1554,5735,50.9169,0.9652,SG-3847RPI3BD14,Dungeness Bird Observatory,yagi-6,116.10367,Red Knot,WUR,UK-BirdObs
2023-11-08T02:16:26Z,2023-11-07,268,-70.4616,-77.8544,75326,2,2,113,Lotek,NTQB2-3-2-M,216,7.299200057983398,45321,2023-04-16T09:30:00Z,WUR#268:7.3@150.1(M.75326),1554,5735,50.9169,0.9652,SG-3847RPI3BD14,Dungeness Bird Observatory,yagi-6,116.10367,Red Knot,WUR,UK-BirdObs
2023-11-08T02:24:24Z,2023-11-07,190,-69.5067,-77.9242,61230,2,2,113,Lotek,NTQB2-3-2-M,211,7.098933219909668,38176,2023-04-22T10:08:00Z,WUR#190:7.1@150.1(M.61230),1554,5735,50.9169,0.9652,SG-3847RPI3BD14,Dungeness Bird Observatory,yagi-6,116.10367,Bar-tailed Godwit,WUR,UK-BirdObs
2023-11-08T02:25:28Z,2023-11-07,190,-70.8654,-79.5648,61230,2,2,113,Lotek,NTQB2-3-2-M,211,7.098933219909668,38176,2023-04-22T10:08:00Z,WUR#190:7.1@150.1(M.61230),1554,5735,50.9169,0.9652,SG-3847RPI3BD14,Dungeness Bird Observatory,yagi-6,116.10367,Bar-tailed Godwit,WUR,UK-BirdObs
2023-11-08T02:30:35Z,2023-11-07,186,-69.8463,-77.3125,81347,2,2,113,Lotek,NTP-1-M,30,8.099800109863281,50021,2023-10-09T08:15:00Z,WUR#186:8.1@150.1(M.81347),1554,5735,50.9169,0.9652,SG-3847RPI3BD14,Dungeness Bird Observatory,yagi-6,116.10367,Yellow-browed Warbler,WUR,UK-BirdObs
2023-11-08T02:30:59Z,2023-11-07,186,-69.3087,-78.172,81347,2,2,113,Lotek,NTP-1-M,30,8.099800109863281,50021,2023-10-09T08:15:00Z,WUR#186:8.1@150.1(M.81347),1554,5735,50.9169,0.9652,SG-3847RPI3BD14,Dungeness Bird Observatory,yagi-6,116.10367,Yellow-browed Warbler,WUR,UK-BirdObs
2023-11-09T02:03:09Z,2023-11-08,107,-66.6995,-75.5216,65752,2,2,389,Lotek,NTQB2-3-2-M,553,29.29669952392578,39507,2022-05-25T00:00:00Z,pre-mig flights#107:29.3@150.1(M.65752),1554,5735,50.9169,0.9652,SG-3847RPI3BD14,Dungeness Bird Observatory,yagi-6,116.10367,Northern Wheatear (Eurasian),pre-mig flights,UK-BirdObs
2023-11-09T02:04:08Z,2023-11-08,107,-66.5087,-76.1584,65752,2,2,389,Lotek,NTQB2-3-2-M,553,29.29669952392578,39507,2022-05-25T00:00:00Z,pre-mig flights#107:29.3@150.1(M.65752),1554,5735,50.9169,0.9652,SG-3847RPI3BD14,Dungeness Bird Observatory,yagi-6,116.10367,Northern Wheatear (Eurasian),pre-mig flights,UK-BirdObs
2023-11-09T02:06:31Z,2023-11-08,88,-65.0336,-79.005,78648,2,2,365,Lotek,NTQB2-1-M,34,3.7007999420166016,50987,2023-10-21T07:30:00Z,UKMotus#88:3.7@150.1(M.78648),1554,5735,50.9169,0.9652,SG-3847RPI3BD14,Dungeness Bird Observatory,yagi-6,116.10367,Eurasian Blackcap,UKMotus,UK-BirdObs
2023-11-09T02:06:54Z,2023-11-08,88,-66.1392,-78.3431,78648,2,2,365,Lotek,NTQB2-1-M,34,3.7007999420166016,50987,2023-10-21T07:30:00Z,UKMotus#88:3.7@150.1(M.78648),1554,5735,50.9169,0.9652,SG-3847RPI3BD14,Dungeness Bird Observatory,yagi-6,116.10367,Eurasian Blackcap,UKMotus,UK-BirdObs
2023-11-09T03:25:31Z,2023-11-08,88,-66.7182,-76.5535,78648,2,2,365,Lotek,NTQB2-1-M,34,3.7007999420166016,50987,2023-10-21T07:30:00Z,UKMotus#88:3.7@150.1(M.78648),1554,5735,50.9169,0.9652,SG-3847RPI3BD14,Dungeness Bird Observatory,yagi-6,116.10367,Eurasian Blackcap,UKMotus,UK-BirdObs
