obs_datetime,night,mfgID,sig,noise,motusTagID,port,runLen,tagProjID,mfg,tagModel,tagLifespan,tagBI,tagDeployID,tagDeployStart,fullID,deviceID,recvDeployID,recvDeployLat,recvDeployLon,recv,recvDeployName,antType,antBearing,speciesEN,tagProjName,recvProjName
2023-04-19T19:44:00Z,2023-04-19,97,-45.3764,-65.1555,66059,2,49,307,Lotek,NTQB2-1-M,27,2.900099992752075,45602,2023-04-16T06:00:00Z,UK-Bats#97:2.9@150.1(M.66059),3165,9405,51.4414,-0.4524,CTT-DFA627A74176,Bedfont Lakes,yagi-6,110,Nathusius' Pipistrelle,UK-Bats,UK-Bats
2023-04-19T19:44:03Z,2023-04-19,97,-46.4649,-65.0231,66059,2,49,307,Lotek,NTQB2-1-M,27,2.900099992752075,45602,2023-04-16T06:00:00Z,UK-Bats#97:2.9@150.1(M.66059),3165,9405,51.4414,-0.4524,CTT-DFA627A74176,Bedfont Lakes,yagi-6,110,Nathusius' Pipistrelle,UK-Bats,UK-Bats
2023-04-19T19:44:06Z,2023-04-19,97,-42.1235,-65.3314,66059,2,49,307,Lotek,NTQB2-1-M,27,2.900099992752075,45602,2023-04-16T06:00:00Z,UK-Bats#97:2.9@150.1(M.66059),3165,9405,51.4414,-0.4524,CTT-DFA627A74176,Bedfont Lakes,yagi-6,110,Nathusius' Pipistrelle,UK-Bats,UK-Bats
2023-04-19T19:44:09Z,2023-04-19,97,-37.005,-64.2733,66059,2,49,307,Lotek,NTQB2-1-M,27,2.900099992752075,45602,2023-04-16T06:00:00Z,UK-Bats#97:2.9@150.1(M.66059),3165,9405,51.4414,-0.4524,CTT-DFA627A74176,Bedfont Lakes,yagi-6,110,Nathusius' Pipistrelle,UK-Bats,UK-Bats
2023-04-19T19:44:11Z,2023-04-19,97,-51.9646,-65.4637,66059,2,49,307,Lotek,NTQB2-1-M,27,2.900099992752075,45602,2023-04-16T06:00:00Z,UK-Bats#97:2.9@150.1(M.66059),3165,9405,51.4414,-0.4524,CTT-DFA627A74176,Bedfont Lakes,yagi-6,110,Nathusius' Pipistrelle,UK-Bats,UK-Bats
2023-04-19T19:44:14Z,2023-04-19,97,-42.8161,-65.4219,66059,2,49,307,Lotek,NTQB2-1-M,27,2.900099992752075,45602,2023-04-16T06:00:00Z,UK-Bats#97:2.9@150.1(M.66059),3165,9405,51.4414,-0.4524,CTT-DFA627A74176,Bedfont Lakes,yagi-6,110,Nathusius' Pipistrelle,UK-Bats,UK-Bats
2023-04-19T19:44:17Z,2023-04-19,97,-36.9974,-64.6771,66059,2,49,307,Lotek,NTQB2-1-M,27,2.900099992752075,45602,2023-04-16T06:00:00Z,UK-Bats#97:2.9@150.1(M.66059),3165,9405,51.4414,-0.4524,CTT-DFA627A74176,Bedfont Lakes,yagi-6,110,Nathusius' Pipistrelle,UK-Bats,UK-Bats
2023-04-19T19:44:20Z,2023-04-19,97,-41.3238,-64.9038,66059,2,49,307,Lotek,NTQB2-1-M,27,2.900099992752075,45602,2023-04-16T06:00:00Z,UK-Bats#97:2.9@150.1(M.66059),3165,9405,51.4414,-0.4524,CTT-DFA627A74176,Bedfont Lakes,yagi-6,110,Nathusius' Pipistrelle,UK-Bats,UK-Bats
2023-04-19T19:44:23Z,2023-04-19,97,-39.5429,-64.3103,66059,2,49,307,Lotek,NTQB2-1-M,27,2.900099992752075,45602,2023-04-16T06:00:00Z,UK-Bats#97:2.9@150.1(M.66059),3165,9405,51.4414,-0.4524,CTT-DFA627A74176,Bedfont Lakes,yagi-6,110,Nathusius' Pipistrelle,UK-Bats,UK-Bats
2023-04-19T19:44:26Z,2023-04-19,97,-50.0255,-65.4913,66059,2,49,307,Lotek,NTQB2-1-M,27,2.900099992752075,45602,2023-04-16T06:00:00Z,UK-Bats#97:2.9@150.1(M.66059),3165,9405,51.4414,-0.4524,CTT-DFA627A74176,Bedfont Lakes,yagi-6,110,Nathusius' Pipistrelle,UK-Bats,UK-Bats
2023-04-19T19:44:29Z,2023-04-19,97,-40.9983,-64.5266,66059,2,49,307,Lotek,NTQB2-1-M,27,2.900099992752075,45602,2023-04-16T06:00:00Z,UK-Bats#97:2.9@150.1(M.66059),3165,9405,51.4414,-0.4524,CTT-DFA627A74176,Bedfont Lakes,yagi-6,110,Nathusius' Pipistrelle,UK-Bats,UK-Bats
2023-04-19T19:44:32Z,2023-04-19,97,-37.1495,-63.6288,66059,2,49,307,Lotek,NTQB2-1-M,27,2.900099992752075,45602,2023-04-16T06:00:00Z,UK-Bats#97:2.9@150.1(M.66059),3165,9405,51.4414,-0.4524,CTT-DFA627A74176,Bedfont Lakes,yagi-6,110,Nathusius' Pipistrelle,UK-Bats,UK-Bats
2023-04-19T19:44:35Z,2023-04-19,97,-41.1802,-65.5587,66059,2,49,307,Lotek,NTQB2-1-M,27,2.900099992752075,45602,2023-04-16T06:00:00Z,UK-Bats#97:2.9@150.1(M.66059),3165,9405,51.4414,-0.4524,CTT-DFA627A74176,Bedfont Lakes,yagi-6,110,Nathusius' Pipistrelle,UK-Bats,UK-Bats
2023-04-19T19:44:38Z,2023-04-19,97,-41.7422,-65.4615,66059,2,49,307,Lotek,NTQB2-1-M,27,2.900099992752075,45602,2023-04-16T06:00:00Z,UK-Bats#97:2.9@150.1(M.66059),3165,9405,51.4414,-0.4524,CTT-DFA627A74176,Bedfont Lakes,yagi-6,110,Nathusius' Pipistrelle,UK-Bats,UK-Bats
2023-04-19T19:44:40Z,2023-04-19,97,-43.4201,-64.9804,66059,2,49,307,Lotek,NTQB2-1-M,27,2.900099992752075,45602,2023-04-16T06:00:00Z,UK-Bats#97:2.9@150.1(M.66059),3165,9405,51.4414,-0.4524,CTT-DFA627A74176,Bedfont Lakes,yagi-6,110,Nathusius' Pipistrelle,UK-Bats,UK-Bats
2023-04-19T19:44:43Z,2023-04-19,97,-37.934,-63.815,66059,2,49,307,Lotek,NTQB2-1-M,27,2.900099992752075,45602,2023-04-16T06:00:00Z,UK-Bats#97:2.9@150.1(M.66059),3165,9405,51.4414,-0.4524,CTT-DFA627A74176,Bedfont Lakes,yagi-6,110,Nathusius' Pipistrelle,UK-Bats,UK-Bats
2023-04-19T19:44:46Z,2023-04-19,97,-45.5875,-65.1312,66059,2,49,307,Lotek,NTQB2-1-M,27,2.900099992752075,45602,2023-04-16T06:00:00Z,UK-Bats#97:2.9@150.1(M.66059),3165,9405,51.4414,-0.4524,CTT-DFA627A74176,Bedfont Lakes,yagi-6,110,Nathusius' Pipistrelle,UK-Bats,UK-Bats
2023-04-19T19:44:49Z,2023-04-19,97,-42.7226,-64.4899,66059,2,49,307,Lotek,NTQB2-1-M,27,2.900099992752075,45602,2023-04-16T06:00:00Z,UK-Bats#97:2.9@150.1(M.66059),3165,9405,51.4414,-0.4524,CTT-DFA627A74176,Bedfont Lakes,yagi-6,110,Nathusius' Pipistrelle,UK-Bats,UK-Bats
2023-04-19T19:44:52Z,2023-04-19,97,-54.7804,-65.1991,66059,2,49,307,Lotek,NTQB2-1-M,27,2.900099992752075,45602,2023-04-16T06:00:00Z,UK-Bats#97:2.9@150.1(M.66059),3165,9405,51.4414,-0.4524,CTT-DFA627A74176,Bedfont Lakes,yagi-6,110,Nathusius' Pipistrelle,UK-Bats,UK-Bats
2023-04-19T19:49:10Z,2023-04-19,97,-57.5442,-65.6562,66059,2,5,307,Lotek,NTQB2-1-M,27,2.900099992752075,45602,2023-04-16T06:00:00Z,UK-Bats#97:2.9@150.1(M.66059),3165,9405,51.4414,-0.4524,CTT-DFA627A74176,Bedfont Lakes,yagi-6,110,Nathusius' Pipistrelle,UK-Bats,UK-Bats
2023-04-19T19:49:22Z,2023-04-19,97,-55.0841,-65.5523,66059,2,5,307,Lotek,NTQB2-1-M,27,2.900099992752075,45602,2023-04-16T06:00:00Z,UK-Bats#97:2.9@150.1(M.66059),3165,9405,51.4414,-0.4524,CTT-DFA627A74176,Bedfont Lakes,yagi-6,110,Nathusius' Pipistrelle,UK-Bats,UK-Bats
2023-04-19T19:49:31Z,2023-04-19,97,-58.1733,-65.6544,66059,2,5,307,Lotek,NTQB2-1-M,27,2.900099992752075,45602,2023-04-16T06:00:00Z,UK-Bats#97:2.9@150.1(M.66059),3165,9405,51.4414,-0.4524,CTT-DFA627A74176,Bedfont Lakes,yagi-6,110,Nathusius' Pipistrelle,UK-Bats,UK-Bats
2023-04-19T19:49:33Z,2023-04-19,97,-48.6622,-65.2457,66059,2,5,307,Lotek,NTQB2-1-M,27,2.900099992752075,45602,2023-04-16T06:00:00Z,UK-Bats#97:2.9@150.1(M.66059),3165,9405,51.4414,-0.4524,CTT-DFA627A74176,Bedfont Lakes,yagi-6,110,Nathusius' Pipistrelle,UK-Bats,UK-Bats
2023-04-19T19:49:36Z,2023-04-19,97,-49.9516,-65.2657,66059,2,5,307,Lotek,NTQB2-1-M,27,2.900099992752075,45602,2023-04-16T06:00:00Z,UK-Bats#97:2.9@150.1(M.66059),3165,9405,51.4414,-0.4524,CTT-DFA627A74176,Bedfont Lakes,yagi-6,110,Nathusius' Pipistrelle,UK-Bats,UK-Bats
2023-04-19T21:14:19Z,2023-04-19,94,-56.5828,-65.1845,66056,2,29,307,Lotek,NTQB2-1-M,27,2.900099992752075,45599,2023-04-16T06:00:00Z,UK-Bats#94:2.9@150.1(M.66056),3165,9405,51.4414,-0.4524,CTT-DFA627A74176,Bedfont Lakes,yagi-6,110,Nathusius' Pipistrelle,UK-Bats,UK-Bats
2023-04-19T21:14:45Z,2023-04-19,94,-50.1951,-64.8568,66056,2,29,307,Lotek,NTQB2-1-M,27,2.900099992752075,45599,2023-04-16T06:00:00Z,UK-Bats#94:2.9@150.1(M.66056),3165,9405,51.4414,-0.4524,CTT-DFA627A74176,Bedfont Lakes,yagi-6,110,Nathusius' Pipistrelle,UK-Bats,UK-Bats
2023-04-19T21:14:48Z,2023-04-19,94,-41.6046,-64.8618,66056,2,29,307,Lotek,NTQB2-1-M,27,2.900099992752075,45599,2023-04-16T06:00:00Z,UK-Bats#94:2.9@150.1(M.66056),3165,9405,51.4414,-0.4524,CTT-DFA627A74176,Bedfont Lakes,yagi-6,110,Nathusius' Pipistrelle,UK-Bats,UK-Bats
2023-04-19T21:14:51Z,2023-04-19,94,-53.0514,-65.2601,66056,2,29,307,Lotek,NTQB2-1-M,27,2.900099992752075,45599,2023-04-16T06:00:00Z,UK-Bats#94:2.9@150.1(M.66056),3165,9405,51.4414,-0.4524,CTT-DFA627A74176,Bedfont Lakes,yagi-6,110,Nathusius' Pipistrelle,UK-Bats,UK-Bats
2023-04-19T21:14:54Z,2023-04-19,94,-44.1542,-64.7794,66056,2,29,307,Lotek,NTQB2-1-M,27,2.900099992752075,45599,2023-04-16T06:00:00Z,UK-Bats#94:2.9@150.1(M.66056),3165,9405,51.4414,-0.4524,CTT-DFA627A74176,Bedfont Lakes,yagi-6,110,Nathusius' Pipistrelle,UK-Bats,UK-Bats
2023-04-19T21:14:56Z,2023-04-19,94,-35.7003,-63.2516,66056,2,29,307,Lotek,NTQB2-1-M,27,2.900099992752075,45599,2023-04-16T06:00:00Z,UK-Bats#94:2.9@150.1(M.66056),3165,9405,51.4414,-0.4524,CTT-DFA627A74176,Bedfont Lakes,yagi-6,110,Nathusius' Pipistrelle,UK-Bats,UK-Bats
2023-04-19T21:14:59Z,2023-04-19,94,-32.6121,-62.8164,66056,2,29,307,Lotek,NTQB2-1-M,27,2.900099992752075,45599,2023-04-16T06:00:00Z,UK-Bats#94:2.9@150.1(M.66056),3165,9405,51.4414,-0.4524,CTT-DFA627A74176,Bedfont Lakes,yagi-6,110,Nathusius' Pipistrelle,UK-Bats,UK-Bats
2023-04-19T21:15:02Z,2023-04-19,94,-31.4366,-61.0913,66056,2,29,307,Lotek,NTQB2-1-M,27,2.900099992752075,45599,2023-04-16T06:00:00Z,UK-Bats#94:2.9@150.1(M.66056),3165,9405,51.4414,-0.4524,CTT-DFA627A74176,Bedfont Lakes,yagi-6,110,Nathusius' Pipistrelle,UK-Bats,UK-Bats
2023-04-19T21:15:05Z,2023-04-19,94,-39.1459,-64.5677,66056,2,29,307,Lotek,NTQB2-1-M,27,2.900099992752075,45599,2023-04-16T06:00:00Z,UK-Bats#94:2.9@150.1(M.66056),3165,9405,51.4414,-0.4524,CTT-DFA627A74176,Bedfont Lakes,yagi-6,110,Nathusius' Pipistrelle,UK-Bats,UK-Bats
2023-04-19T21:15:08Z,2023-04-19,94,-28.6396,-59.6576,66056,2,29,307,Lotek,NTQB2-1-M,27,2.900099992752075,45599,2023-04-16T06:00:00Z,UK-Bats#94:2.9@150.1(M.66056),3165,9405,51.4414,-0.4524,CTT-DFA627A74176,Bedfont Lakes,yagi-6,110,Nathusius' Pipistrelle,UK-Bats,UK-Bats
2023-04-19T21:15:11Z,2023-04-19,94,-36.1431,-63.9926,66056,2,29,307,Lotek,NTQB2-1-M,27,2.900099992752075,45599,2023-04-16T06:00:00Z,UK-Bats#94:2.9@150.1(M.66056),3165,9405,51.4414,-0.4524,CTT-DFA627A74176,Bedfont Lakes,yagi-6,110,Nathusius' Pipistrelle,UK-Bats,UK-Bats
2023-04-19T21:15:14Z,2023-04-19,94,-36.6335,-57.8859,66056,2,29,307,Lotek,NTQB2-1-M,27,2.900099992752075,45599,2023-04-16T06:00:00Z,UK-Bats#94:2.9@150.1(M.66056),3165,9405,51.4414,-0.4524,CTT-DFA627A74176,Bedfont Lakes,yagi-6,110,Nathusius' Pipistrelle,UK-Bats,UK-Bats
2023-04-19T21:15:17Z,2023-04-19,94,-33.6201,-63.1198,66056,2,29,307,Lotek,NTQB2-1-M,27,2.900099992752075,45599,2023-04-16T06:00:00Z,UK-Bats#94:2.9@150.1(M.66056),3165,9405,51.4414,-0.4524,CTT-DFA627A74176,Bedfont Lakes,yagi-6,110,Nathusius' Pipistrelle,UK-Bats,UK-Bats
2023-04-19T21:15:20Z,2023-04-19,94,-40.33,-64.4758,66056,2,29,307,Lotek,NTQB2-1-M,27,2.900099992752075,45599,2023-04-16T06:00:00Z,UK-Bats#94:2.9@150.1(M.66056),3165,9405,51.4414,-0.4524,CTT-DFA627A74176,Bedfont Lakes,yagi-6,110,Nathusius' Pipistrelle,UK-Bats,UK-Bats
2023-04-19T21:15:25Z,2023-04-19,94,-40.9182,-58.2318,66056,2,29,307,Lotek,NTQB2-1-M,27,2.900099992752075,45599,2023-04-16T06:00:00Z,UK-Bats#94:2.9@150.1(M.66056),3165,9405,51.4414,-0.4524,CTT-DFA627A74176,Bedfont Lakes,yagi-6,110,Nathusius' Pipistrelle,UK-Bats,UK-Bats
2023-04-19T21:15:28Z,2023-04-19,94,-55.9293,-64.8306,66056,2,29,307,Lotek,NTQB2-1-M,27,2.900099992752075,45599,2023-04-16T06:00:00Z,UK-Bats#94:2.9@150.1(M.66056),3165,9405,51.4414,-0.4524,CTT-DFA627A74176,Bedfont Lakes,yagi-6,110,Nathusius' Pipistrelle,UK-Bats,UK-Bats
2023-04-19T21:15:31Z,2023-04-19,94,-42.3341,-57.9458,66056,2,29,307,Lotek,NTQB2-1-M,27,2.900099992752075,45599,2023-04-16T06:00:00Z,UK-Bats#94:2.9@150.1(M.66056),3165,9405,51.4414,-0.4524,CTT-DFA627A74176,Bedfont Lakes,yagi-6,110,Nathusius' Pipistrelle,UK-Bats,UK-Bats
2023-04-19T21:15:34Z,2023-04-19,94,-47.1429,-65.1165,66056,2,29,307,Lotek,NTQB2-1-M,27,2.900099992752075,45599,2023-04-16T06:00:00Z,UK-Bats#94:2.9@150.1(M.66056),3165,9405,51.4414,-0.4524,CTT-DFA627A74176,Bedfont Lakes,yagi-6,110,Nathusius' Pipistrelle,UK-Bats,UK-Bats
2023-04-19T21:15:37Z,2023-04-19,94,-43.411,-64.5814,66056,2,29,307,Lotek,NTQB2-1-M,27,2.900099992752075,45599,2023-04-16T06:00:00Z,UK-Bats#94:2.9@150.1(M.66056),3165,9405,51.4414,-0.4524,CTT-DFA627A74176,Bedfont Lakes,yagi-6,110,Nathusius' Pipistrelle,UK-Bats,UK-Bats
2023-04-19T21:15:40Z,2023-04-19,94,-48.6638,-65.2201,66056,2,29,307,Lotek,NTQB2-1-M,27,2.900099992752075,45599,2023-04-16T06:00:00Z,UK-Bats#94:2.9@150.1(M.66056),3165,9405,51.4414,-0.4524,CTT-DFA627A74176,Bedfont Lakes,yagi-6,110,Nathusius' Pipistrelle,UK-Bats,UK-Bats
2023-04-19T21:15:43Z,2023-04-19,94,-48.6631,-65.1644,66056,2,29,307,Lotek,NTQB2-1-M,27,2.900099992752075,45599,2023-04-16T06:00:00Z,UK-Bats#94:2.9@150.1(M.66056),3165,9405,51.4414,-0.4524,CTT-DFA627A74176,Bedfont Lakes,yagi-6,110,Nathusius' Pipistrelle,UK-Bats,UK-Bats
2023-04-19T21:15:49Z,2023-04-19,94,-52.5286,-65.1041,66056,2,29,307,Lotek,NTQB2-1-M,27,2.900099992752075,45599,2023-04-16T06:00:00Z,UK-Bats#94:2.9@150.1(M.66056),3165,9405,51.4414,-0.4524,CTT-DFA627A74176,Bedfont Lakes,yagi-6,110,Nathusius' Pipistrelle,UK-Bats,UK-Bats
2023-04-19T21:15:52Z,2023-04-19,94,-54.0819,-65.3123,66056,2,29,307,Lotek,NTQB2-1-M,27,2.900099992752075,45599,2023-04-16T06:00:00Z,UK-Bats#94:2.9@150.1(M.66056),3165,9405,51.4414,-0.4524,CTT-DFA627A74176,Bedfont Lakes,yagi-6,110,Nathusius' Pipistrelle,UK-Bats,UK-Bats
2023-04-19T21:16:00Z,2023-04-19,94,-56.5191,-65.3327,66056,2,29,307,Lotek,NTQB2-1-M,27,2.900099992752075,45599,2023-04-16T06:00:00Z,UK-Bats#94:2.9@150.1(M.66056),3165,9405,51.4414,-0.4524,CTT-DFA627A74176,Bedfont Lakes,yagi-6,110,Nathusius' Pipistrelle,UK-Bats,UK-Bats
2023-04-19T21:16:06Z,2023-04-19,94,-58.1419,-65.7942,66056,2,29,307,Lotek,NTQB2-1-M,27,2.900099992752075,45599,2023-04-16T06:00:00Z,UK-Bats#94:2.9@150.1(M.66056),3165,9405,51.4414,-0.4524,CTT-DFA627A74176,Bedfont Lakes,yagi-6,110,Nathusius' Pipistrelle,UK-Bats,UK-Bats
2023-04-19T21:16:18Z,2023-04-19,94,-57.0512,-65.2239,66056,2,29,307,Lotek,NTQB2-1-M,27,2.900099992752075,45599,2023-04-16T06:00:00Z,UK-Bats#94:2.9@150.1(M.66056),3165,9405,51.4414,-0.4524,CTT-DFA627A74176,Bedfont Lakes,yagi-6,110,Nathusius' Pipistrelle,UK-Bats,UK-Bats
2023-04-19T21:16:21Z,2023-04-19,94,-57.2649,-65.3018,66056,2,29,307,Lotek,NTQB2-1-M,27,2.900099992752075,45599,2023-04-16T06:00:00Z,UK-Bats#94:2.9@150.1(M.66056),3165,9405,51.4414,-0.4524,CTT-DFA627A74176,Bedfont Lakes,yagi-6,110,Nathusius' Pipistrelle,UK-Bats,UK-Bats
2023-04-19T21:16:23Z,2023-04-19,94,-58.2888,-65.5061,66056,2,29,307,Lotek,NTQB2-1-M,27,2.900099992752075,45599,2023-04-16T06:00:00Z,UK-Bats#94:2.9@150.1(M.66056),3165,9405,51.4414,-0.4524,CTT-DFA627A74176,Bedfont Lakes,yagi-6,110,Nathusius' Pipistrelle,UK-Bats,UK-Bats
2023-04-19T21:16:26Z,2023-04-19,94,-57.8815,-64.9247,66056,2,29,307,Lotek,NTQB2-1-M,27,2.900099992752075,45599,2023-04-16T06:00:00Z,UK-Bats#94:2.9@150.1(M.66056),3165,9405,51.4414,-0.4524,CTT-DFA627A74176,Bedfont Lakes,yagi-6,110,Nathusius' Pipistrelle,UK-Bats,UK-Bats
2023-04-21T21:56:22Z,2023-04-21,17,-57.0813,-64.8719,75534,2,7,307,Lotek,NTQB2-1-M,51,5.900199890136719,45597,2023-04-16T06:00:00Z,UK-Bats#17:5.9@150.1(M.75534),3165,9405,51.4414,-0.4524,CTT-DFA627A74176,Bedfont Lakes,yagi-6,110,Nathusius' Pipistrelle,UK-Bats,UK-Bats
2023-04-21T21:56:28Z,2023-04-21,17,-53.8148,-64.8602,75534,2,7,307,Lotek,NTQB2-1-M,51,5.900199890136719,45597,2023-04-16T06:00:00Z,UK-Bats#17:5.9@150.1(M.75534),3165,9405,51.4414,-0.4524,CTT-DFA627A74176,Bedfont Lakes,yagi-6,110,Nathusius' Pipistrelle,UK-Bats,UK-Bats
2023-04-21T21:56:34Z,2023-04-21,17,-47.1026,-64.6806,75534,2,7,307,Lotek,NTQB2-1-M,51,5.900199890136719,45597,2023-04-16T06:00:00Z,UK-Bats#17:5.9@150.1(M.75534),3165,9405,51.4414,-0.4524,CTT-DFA627A74176,Bedfont Lakes,yagi-6,110,Nathusius' Pipistrelle,UK-Bats,UK-Bats
2023-04-21T21:56:40Z,2023-04-21,17,-44.5525,-64.6558,75534,2,7,307,Lotek,NTQB2-1-M,51,5.900199890136719,45597,2023-04-16T06:00:00Z,UK-Bats#17:5.9@150.1(M.75534),3165,9405,51.4414,-0.4524,CTT-DFA627A74176,Bedfont Lakes,yagi-6,110,Nathusius' Pipistrelle,UK-Bats,UK-Bats
2023-04-21T21:56:46Z,2023-04-21,17,-43.8135,-64.913,75534,2,7,307,Lotek,NTQB2-1-M,51,5.900199890136719,45597,2023-04-16T06:00:00Z,UK-Bats#17:5.9@150.1(M.75534),3165,9405,51.4414,-0.4524,CTT-DFA627A74176,Bedfont Lakes,yagi-6,110,Nathusius' Pipistrelle,UK-Bats,UK-Bats
2023-04-21T21:56:52Z,2023-04-21,17,-44.3565,-64.7298,75534,2,7,307,Lotek,NTQB2-1-M,51,5.900199890136719,45597,2023-04-16T06:00:00Z,UK-Bats#17:5.9@150.1(M.75534),3165,9405,51.4414,-0.4524,CTT-DFA627A74176,Bedfont Lakes,yagi-6,110,Nathusius' Pipistrelle,UK-Bats,UK-Bats
2023-04-21T21:56:58Z,2023-04-21,17,-55.5655,-64.7029,75534,2,7,307,Lotek,NTQB2-1-M,51,5.900199890136719,45597,2023-04-16T06:00:00Z,UK-Bats#17:5.9@150.1(M.75534),3165,9405,51.4414,-0.4524,CTT-DFA627A74176,Bedfont Lakes,yagi-6,110,Nathusius' Pipistrelle,UK-Bats,UK-Bats
2023-04-21T22:08:36Z,2023-04-21,94,-53.544,-65.1826,66056,2,21,307,Lotek,NTQB2-1-M,27,2.900099992752075,45599,2023-04-16T06:00:00Z,UK-Bats#94:2.9@150.1(M.66056),3165,9405,51.4414,-0.4524,CTT-DFA627A74176,Bedfont Lakes,yagi-6,110,Nathusius' Pipistrelle,UK-Bats,UK-Bats
2023-04-21T22:08:42Z,2023-04-21,94,-49.4191,-64.8433,66056,2,21,307,Lotek,NTQB2-1-M,27,2.900099992752075,45599,2023-04-16T06:00:00Z,UK-Bats#94:2.9@150.1(M.66056),3165,9405,51.4414,-0.4524,CTT-DFA627A74176,Bedfont Lakes,yagi-6,110,Nathusius' Pipistrelle,UK-Bats,UK-Bats
2023-04-21T22:08:45Z,2023-04-21,94,-43.927,-64.5086,66056,2,21,307,Lotek,NTQB2-1-M,27,2.900099992752075,45599,2023-04-16T06:00:00Z,UK-Bats#94:2.9@150.1(M.66056),3165,9405,51.4414,-0.4524,CTT-DFA627A74176,Bedfont Lakes,yagi-6,110,Nathusius' Pipistrelle,UK-Bats,UK-Bats
2023-04-21T22:08:47Z,2023-04-21,94,-52.3327,-64.7246,66056,2,21,307,Lotek,NTQB2-1-M,27,2.900099992752075,45599,2023-04-16T06:00:00Z,UK-Bats#94:2.9@150.1(M.66056),3165,9405,51.4414,-0.4524,CTT-DFA627A74176,Bedfont Lakes,yagi-6,110,Nathusius' Pipistrelle,UK-Bats,UK-Bats
2023-04-21T22:08:50Z,2023-04-21,94,-34.0101,-64.2098,66056,2,21,307,Lotek,NTQB2-1-M,27,2.900099992752075,45599,2023-04-16T06:00:00Z,UK-Bats#94:2.9@150.1(M.66056),3165,9405,51.4414,-0.4524,CTT-DFA627A74176,Bedfont Lakes,yagi-6,110,Nathusius' Pipistrelle,UK-Bats,UK-Bats
2023-04-21T22:08:53Z,2023-04-21,94,-30.4964,-58.9523,66056,2,21,307,Lotek,NTQB2-1-M,27,2.900099992752075,45599,2023-04-16T06:00:00Z,UK-Bats#94:2.9@150.1(M.66056),3165,9405,51.4414,-0.4524,CTT-DFA627A74176,Bedfont Lakes,yagi-6,110,Nathusius' Pipistrelle,UK-Bats,UK-Bats
2023-04-21T22:08:56Z,2023-04-21,94,-32.1522,-63.8662,66056,2,21,307,Lotek,NTQB2-1-M,27,2.900099992752075,45599,2023-04-16T06:00:00Z,UK-Bats#94:2.9@150.1(M.66056),3165,9405,51.4414,-0.4524,CTT-DFA627A74176,Bedfont Lakes,yagi-6,110,Nathusius' Pipistrelle,UK-Bats,UK-Bats
2023-04-21T22:08:59Z,2023-04-21,94,-35.8483,-62.1385,66056,2,21,307,Lotek,NTQB2-1-M,27,2.900099992752075,45599,2023-04-16T06:00:00Z,UK-Bats#94:2.9@150.1(M.66056),3165,9405,51.4414,-0.4524,CTT-DFA627A74176,Bedfont Lakes,yagi-6,110,Nathusius' Pipistrelle,UK-Bats,UK-Bats
2023-04-21T22:09:02Z,2023-04-21,94,-42.2056,-65.1631,66056,2,21,307,Lotek,NTQB2-1-M,27,2.900099992752075,45599,2023-04-16T06:00:00Z,UK-Bats#94:2.9@150.1(M.66056),3165,9405,51.4414,-0.4524,CTT-DFA627A74176,Bedfont Lakes,yagi-6,110,Nathusius' Pipistrelle,UK-Bats,UK-Bats
2023-04-21T22:09:05Z,2023-04-21,94,-41.6923,-64.0476,66056,2,21,307,Lotek,NTQB2-1-M,27,2.900099992752075,45599,2023-04-16T06:00:00Z,UK-Bats#94:2.9@150.1(M.66056),3165,9405,51.4414,-0.4524,CTT-DFA627A74176,Bedfont Lakes,yagi-6,110,Nathusius' Pipistrelle,UK-Bats,UK-Bats
2023-04-21T22:09:08Z,2023-04-21,94,-45.1727,-64.9203,66056,2,21,307,Lotek,NTQB2-1-M,27,2.900099992752075,45599,2023-04-16T06:00:00Z,UK-Bats#94:2.9@150.1(M.66056),3165,9405,51.4414,-0.4524,CTT-DFA627A74176,Bedfont Lakes,yagi-6,110,Nathusius' Pipistrelle,UK-Bats,UK-Bats
2023-04-21T22:09:11Z,2023-04-21,94,-42.2651,-57.9836,66056,2,21,307,Lotek,NTQB2-1-M,27,2.900099992752075,45599,2023-04-16T06:00:00Z,UK-Bats#94:2.9@150.1(M.66056),3165,9405,51.4414,-0.4524,CTT-DFA627A74176,Bedfont Lakes,yagi-6,110,Nathusius' Pipistrelle,UK-Bats,UK-Bats
2023-04-21T22:09:14Z,2023-04-21,94,-44.215,-65.112,66056,2,21,307,Lotek,NTQB2-1-M,27,2.900099992752075,45599,2023-04-16T06:00:00Z,UK-Bats#94:2.9@150.1(M.66056),3165,9405,51.4414,-0.4524,CTT-DFA627A74176,Bedfont Lakes,yagi-6,110,Nathusius' Pipistrelle,UK-Bats,UK-Bats
2023-04-21T22:09:16Z,2023-04-21,94,-43.5221,-64.1179,66056,2,21,307,Lotek,NTQB2-1-M,27,2.900099992752075,45599,2023-04-16T06:00:00Z,UK-Bats#94:2.9@150.1(M.66056),3165,9405,51.4414,-0.4524,CTT-DFA627A74176,Bedfont Lakes,yagi-6,110,Nathusius' Pipistrelle,UK-Bats,UK-Bats
